1776636211791.2024,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636211801.1064,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636211811.0117,0.18632633984088898,-9.73800277709961,-0.34323275089263916
1776636211820.9148,0.18632633984088898,-9.747809410095215,-0.3334260880947113
1776636211830.8179,0.18632633984088898,-9.747809410095215,-0.34323275089263916
1776636211840.722,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636211850.626,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636211860.53,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636211870.434,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636211880.3384,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636211890.2424,0.19613298773765564,-9.728196144104004,-0.34323275089263916
1776636211900.1475,0.19613298773765564,-9.73800277709961,-0.37265267968177795
1776636211910.0505,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636211919.9546,0.2059396505355835,-9.718389511108398,-0.35303938388824463
1776636211929.8577,0.18632633984088898,-9.718389511108398,-0.3628460466861725
1776636211939.7607,0.2059396505355835,-9.73800277709961,-0.37265267968177795
1776636211949.6638,0.2059396505355835,-9.73800277709961,-0.3628460466861725
1776636211959.5671,0.19613298773765564,-9.718389511108398,-0.34323275089263916
1776636211969.4702,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636211979.3733,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636211989.2773,0.2059396505355835,-9.728196144104004,-0.35303938388824463
1776636211999.1804,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636212009.0835,0.19613298773765564,-9.708582878112793,-0.3628460466861725
1776636212018.9866,0.18632633984088898,-9.718389511108398,-0.3628460466861725
1776636212028.8906,0.2059396505355835,-9.75761604309082,-0.35303938388824463
1776636212038.7937,0.19613298773765564,-9.75761604309082,-0.37265267968177795
1776636212048.6968,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636212058.6008,0.2059396505355835,-9.728196144104004,-0.35303938388824463
1776636212068.5051,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212078.4082,0.21574629843235016,-9.728196144104004,-0.34323275089263916
1776636212088.3123,0.2059396505355835,-9.718389511108398,-0.3628460466861725
1776636212098.2153,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636212108.1194,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212118.0234,0.19613298773765564,-9.75761604309082,-0.35303938388824463
1776636212127.9275,0.18632633984088898,-9.75761604309082,-0.34323275089263916
1776636212137.8306,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636212147.734,0.19613298773765564,-9.728196144104004,-0.37265267968177795
1776636212157.638,0.19613298773765564,-9.708582878112793,-0.34323275089263916
1776636212167.541,0.19613298773765564,-9.718389511108398,-0.35303938388824463
1776636212177.445,0.18632633984088898,-9.747809410095215,-0.34323275089263916
1776636212187.349,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636212197.2532,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212207.1562,0.2059396505355835,-9.747809410095215,-0.3628460466861725
1776636212217.0603,0.18632633984088898,-9.747809410095215,-0.35303938388824463
1776636212226.9636,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636212236.8677,0.21574629843235016,-9.73800277709961,-0.3628460466861725
1776636212246.7717,0.2059396505355835,-9.718389511108398,-0.3628460466861725
1776636212256.6738,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636212266.578,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212276.481,0.2059396505355835,-9.747809410095215,-0.35303938388824463
1776636212286.384,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636212296.287,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636212306.1902,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636212316.0933,0.2059396505355835,-9.728196144104004,-0.3628460466861725
1776636212325.9963,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636212335.8994,0.19613298773765564,-9.718389511108398,-0.35303938388824463
1776636212345.8027,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636212355.7058,0.18632633984088898,-9.747809410095215,-0.37265267968177795
1776636212365.609,0.2059396505355835,-9.747809410095215,-0.3628460466861725
1776636212375.512,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636212385.415,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636212395.318,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636212405.2212,0.2059396505355835,-9.718389511108398,-0.3628460466861725
1776636212415.1252,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212425.0283,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636212434.9324,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636212444.8364,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636212454.7397,0.18632633984088898,-9.73800277709961,-0.34323275089263916
1776636212464.6428,0.19613298773765564,-9.718389511108398,-0.35303938388824463
1776636212474.5469,0.19613298773765564,-9.718389511108398,-0.34323275089263916
1776636212484.45,0.2059396505355835,-9.718389511108398,-0.34323275089263916
1776636212494.353,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636212504.256,0.18632633984088898,-9.75761604309082,-0.35303938388824463
1776636212514.1592,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212524.0632,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212533.9663,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636212543.8672,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212553.77,0.2059396505355835,-9.728196144104004,-0.3628460466861725
1776636212563.6729,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636212573.5767,0.18632633984088898,-9.73800277709961,-0.3628460466861725
1776636212583.4795,0.19613298773765564,-9.718389511108398,-0.3628460466861725
1776636212593.3835,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636212603.2874,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636212613.1912,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636212623.0952,0.18632633984088898,-9.747809410095215,-0.35303938388824463
1776636212632.999,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212642.9019,0.18632633984088898,-9.73800277709961,-0.34323275089263916
1776636212652.8057,0.17651969194412231,-9.728196144104004,-0.3334260880947113
1776636212662.7085,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636212672.6116,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636212682.5154,0.17651969194412231,-9.747809410095215,-0.35303938388824463
1776636212692.4182,0.18632633984088898,-9.747809410095215,-0.3628460466861725
1776636212702.321,0.2059396505355835,-9.73800277709961,-0.34323275089263916
1776636212712.2239,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636212722.1267,0.18632633984088898,-9.747809410095215,-0.3628460466861725
1776636212732.0298,0.2059396505355835,-9.747809410095215,-0.35303938388824463
1776636212741.9336,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636212751.8374,0.2059396505355835,-9.747809410095215,-0.35303938388824463
1776636212761.7402,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636212771.643,0.2059396505355835,-9.728196144104004,-0.35303938388824463
1776636212781.546,0.2059396505355835,-9.718389511108398,-0.3628460466861725
1776636212791.45,0.19613298773765564,-9.73800277709961,-0.37265267968177795
1776636212801.3518,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636212811.2556,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636212821.1584,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636212831.0623,0.18632633984088898,-9.73800277709961,-0.3628460466861725
1776636212840.966,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212850.87,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636212860.773,0.2059396505355835,-9.728196144104004,-0.3628460466861725
1776636212870.6768,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636212880.5796,0.19613298773765564,-9.75761604309082,-0.35303938388824463
1776636212890.4834,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636212900.3875,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636212910.2913,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636212920.195,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212930.0999,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636212940.005,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636212949.9087,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212959.8135,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636212969.7163,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636212979.62,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636212989.524,0.18632633984088898,-9.747809410095215,-0.35303938388824463
1776636212999.427,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636213009.3298,0.18632633984088898,-9.747809410095215,-0.35303938388824463
1776636213019.2336,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636213029.1365,0.2059396505355835,-9.747809410095215,-0.35303938388824463
1776636213039.0403,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636213048.944,0.17651969194412231,-9.728196144104004,-0.35303938388824463
1776636213058.848,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636213068.752,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636213078.6558,0.2059396505355835,-9.73800277709961,-0.34323275089263916
1776636213088.5596,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636213098.4634,0.18632633984088898,-9.747809410095215,-0.35303938388824463
1776636213108.3672,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636213118.271,0.2059396505355835,-9.718389511108398,-0.35303938388824463
1776636213128.177,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636213138.0808,0.19613298773765564,-9.75761604309082,-0.3628460466861725
1776636213147.9856,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636213157.8894,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636213167.7942,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636213177.6982,0.19613298773765564,-9.718389511108398,-0.35303938388824463
1776636213187.602,0.2059396505355835,-9.747809410095215,-0.3628460466861725
1776636213197.5059,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636213207.4106,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636213217.3145,0.21574629843235016,-9.73800277709961,-0.3334260880947113
1776636213227.2192,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636213237.122,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636213247.027,0.19613298773765564,-9.718389511108398,-0.3628460466861725
1776636213256.931,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636213266.8347,0.18632633984088898,-9.747809410095215,-0.3628460466861725
1776636213276.7395,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636213286.6433,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636213296.547,0.18632633984088898,-9.728196144104004,-0.3628460466861725
1776636213306.451,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636213316.3547,0.18632633984088898,-9.747809410095215,-0.34323275089263916
1776636213326.2576,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636213336.1604,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636213346.0645,0.19613298773765564,-9.718389511108398,-0.35303938388824463
1776636213355.9683,0.18632633984088898,-9.747809410095215,-0.35303938388824463
1776636213365.873,0.19613298773765564,-9.75761604309082,-0.3628460466861725
1776636213375.7769,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636213385.6807,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636213395.5854,0.19613298773765564,-9.718389511108398,-0.35303938388824463
1776636213405.4883,0.2059396505355835,-9.73800277709961,-0.3628460466861725
1776636213415.393,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636213425.2969,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636213435.201,0.19613298773765564,-9.75761604309082,-0.35303938388824463
1776636213445.1047,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636213455.0095,0.19613298773765564,-9.73800277709961,-0.37265267968177795
1776636213464.9133,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636213474.8171,0.18632633984088898,-9.728196144104004,-0.3628460466861725
1776636213484.721,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636213494.625,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636213504.529,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636213514.434,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636213524.3381,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636213534.2432,0.19613298773765564,-9.75761604309082,-0.34323275089263916
1776636213544.1465,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636213554.0515,0.18632633984088898,-9.728196144104004,-0.3628460466861725
1776636213563.9553,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636213573.8604,0.19613298773765564,-9.718389511108398,-0.3628460466861725
1776636213583.7642,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636213593.6692,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636213603.5732,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636213613.476,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636213623.38,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636213633.284,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636213643.1868,0.2059396505355835,-9.728196144104004,-0.35303938388824463
1776636213653.0908,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636213662.9946,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636213672.8987,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636213682.8025,0.19613298773765564,-9.75761604309082,-0.35303938388824463
1776636213692.7065,0.2059396505355835,-9.728196144104004,-0.3628460466861725
1776636213702.6104,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636213712.5142,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636213722.4182,0.2059396505355835,-9.728196144104004,-0.3628460466861725
1776636213732.322,0.2059396505355835,-9.73800277709961,-0.3628460466861725
1776636213742.226,0.18632633984088898,-9.747809410095215,-0.35303938388824463
1776636213752.1309,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636213762.036,0.19613298773765564,-9.75761604309082,-0.35303938388824463
1776636213771.9397,0.18632633984088898,-9.728196144104004,-0.3628460466861725
1776636213781.8438,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636213791.7485,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636213801.6536,0.18632633984088898,-9.73800277709961,-0.3628460466861725
1776636213811.5574,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636213821.4614,0.18632633984088898,-9.747809410095215,-0.34323275089263916
1776636213831.3643,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636213841.268,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636213851.172,0.2059396505355835,-9.747809410095215,-0.3628460466861725
1776636213861.076,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636213870.979,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636213880.8828,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636213890.7866,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636213900.6917,0.2059396505355835,-9.747809410095215,-0.35303938388824463
1776636213910.5955,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636213920.4985,0.19613298773765564,-9.708582878112793,-0.3628460466861725
1776636213930.4033,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636213940.3064,0.2059396505355835,-9.747809410095215,-0.35303938388824463
1776636213950.2102,0.21574629843235016,-9.747809410095215,-0.34323275089263916
1776636213960.114,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636213970.018,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636213979.9219,0.19613298773765564,-9.718389511108398,-0.34323275089263916
1776636213989.826,0.2059396505355835,-9.718389511108398,-0.35303938388824463
1776636213999.7297,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636214009.6335,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214019.5376,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636214029.4414,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636214039.3445,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636214049.2483,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636214059.152,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636214069.0562,0.19613298773765564,-9.718389511108398,-0.34323275089263916
1776636214078.96,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636214088.8638,0.18632633984088898,-9.747809410095215,-0.3628460466861725
1776636214098.7688,0.2059396505355835,-9.747809410095215,-0.35303938388824463
1776636214108.6726,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636214118.5757,0.18632633984088898,-9.747809410095215,-0.3628460466861725
1776636214128.4785,0.19613298773765564,-9.718389511108398,-0.3628460466861725
1776636214138.3804,0.18632633984088898,-9.728196144104004,-0.3628460466861725
1776636214148.2832,0.19613298773765564,-9.73800277709961,-0.3334260880947113
1776636214158.1873,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214168.09,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636214177.994,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636214187.897,0.18632633984088898,-9.73800277709961,-0.3628460466861725
1776636214197.7998,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214207.7036,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214217.6067,0.19613298773765564,-9.718389511108398,-0.34323275089263916
1776636214227.5095,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636214237.4133,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636214247.3164,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636214257.2202,0.19613298773765564,-9.75761604309082,-0.35303938388824463
1776636214267.122,0.19613298773765564,-9.75761604309082,-0.35303938388824463
1776636214277.025,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636214286.9268,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214296.8289,0.18632633984088898,-9.728196144104004,-0.3628460466861725
1776636214306.7307,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636214316.6326,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214326.5354,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636214336.4382,0.21574629843235016,-9.73800277709961,-0.35303938388824463
1776636214346.3403,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636214356.2432,0.19613298773765564,-9.75761604309082,-0.34323275089263916
1776636214366.146,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214376.0488,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636214385.953,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636214395.8557,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636214405.7595,0.19613298773765564,-9.747809410095215,-0.3334260880947113
1776636214415.6636,0.18632633984088898,-9.728196144104004,-0.3628460466861725
1776636214425.5654,0.19613298773765564,-9.73800277709961,-0.37265267968177795
1776636214435.4692,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636214445.372,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636214455.2761,0.2059396505355835,-9.73800277709961,-0.3628460466861725
1776636214465.178,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636214475.0808,0.18632633984088898,-9.747809410095215,-0.35303938388824463
1776636214484.9836,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636214494.8877,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636214504.7908,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214514.6938,0.2059396505355835,-9.747809410095215,-0.35303938388824463
1776636214524.598,0.19613298773765564,-9.718389511108398,-0.35303938388824463
1776636214534.5007,0.2059396505355835,-9.718389511108398,-0.35303938388824463
1776636214544.4038,0.21574629843235016,-9.73800277709961,-0.34323275089263916
1776636214554.308,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214564.2112,0.18632633984088898,-9.73800277709961,-0.3628460466861725
1776636214574.1145,0.19613298773765564,-9.75761604309082,-0.3628460466861725
1776636214584.0186,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214593.9219,0.18632633984088898,-9.747809410095215,-0.35303938388824463
1776636214603.825,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636214613.7292,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636214623.6323,0.19613298773765564,-9.708582878112793,-0.35303938388824463
1776636214633.5356,0.2059396505355835,-9.728196144104004,-0.35303938388824463
1776636214643.4387,0.2059396505355835,-9.728196144104004,-0.35303938388824463
1776636214653.342,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636214663.245,0.18632633984088898,-9.728196144104004,-0.3628460466861725
1776636214673.1494,0.18632633984088898,-9.73800277709961,-0.3628460466861725
1776636214683.0535,0.18632633984088898,-9.73800277709961,-0.34323275089263916
1776636214692.9578,0.19613298773765564,-9.718389511108398,-0.35303938388824463
1776636214702.862,0.2059396505355835,-9.73800277709961,-0.3628460466861725
1776636214712.7651,0.18632633984088898,-9.73800277709961,-0.3628460466861725
1776636214722.6704,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636214732.5735,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214742.4768,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636214752.38,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636214762.2842,0.2059396505355835,-9.728196144104004,-0.3334260880947113
1776636214772.1875,0.19613298773765564,-9.728196144104004,-0.34323275089263916
1776636214782.0906,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636214791.994,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636214801.897,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636214811.8003,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636214821.7043,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636214831.6086,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636214841.5127,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636214851.417,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214861.3223,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636214871.2253,0.19613298773765564,-9.73800277709961,-0.37265267968177795
1776636214881.1296,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214891.034,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214900.937,0.19613298773765564,-9.75761604309082,-0.35303938388824463
1776636214910.8403,0.19613298773765564,-9.75761604309082,-0.35303938388824463
1776636214920.7434,0.2059396505355835,-9.747809410095215,-0.35303938388824463
1776636214930.6477,0.21574629843235016,-9.73800277709961,-0.37265267968177795
1776636214940.5508,0.18632633984088898,-9.728196144104004,-0.3628460466861725
1776636214950.454,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636214960.3594,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636214970.2634,0.18632633984088898,-9.75761604309082,-0.35303938388824463
1776636214980.1667,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636214990.0708,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636214999.974,0.19613298773765564,-9.718389511108398,-0.35303938388824463
1776636215009.8774,0.19613298773765564,-9.73800277709961,-0.37265267968177795
1776636215019.7805,0.18632633984088898,-9.73800277709961,-0.37265267968177795
1776636215029.6838,0.19613298773765564,-9.728196144104004,-0.34323275089263916
1776636215039.587,0.19613298773765564,-9.747809410095215,-0.34323275089263916
1776636215049.4902,0.19613298773765564,-9.75761604309082,-0.35303938388824463
1776636215059.3943,0.17651969194412231,-9.747809410095215,-0.35303938388824463
1776636215069.2976,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636215079.202,0.2059396505355835,-9.73800277709961,-0.35303938388824463
1776636215089.106,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636215099.0103,0.18632633984088898,-9.718389511108398,-0.3334260880947113
1776636215108.9146,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636215118.8186,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636215128.722,0.19613298773765564,-9.75761604309082,-0.3628460466861725
1776636215138.625,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636215148.5293,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636215158.4326,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636215168.3347,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636215178.238,0.18632633984088898,-9.718389511108398,-0.3628460466861725
1776636215188.141,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636215198.0444,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636215207.9465,0.2059396505355835,-9.728196144104004,-0.34323275089263916
1776636215217.8508,0.2059396505355835,-9.728196144104004,-0.34323275089263916
1776636215227.7542,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636215237.6572,0.18632633984088898,-9.73800277709961,-0.3628460466861725
1776636215247.5615,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636215257.4658,0.2059396505355835,-9.73800277709961,-0.3628460466861725
1776636215267.369,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636215277.2732,0.18632633984088898,-9.73800277709961,-0.34323275089263916
1776636215287.1755,0.18632633984088898,-9.718389511108398,-0.35303938388824463
1776636215297.0767,0.21574629843235016,-9.747809410095215,-0.35303938388824463
1776636215306.98,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636215316.883,0.2059396505355835,-9.728196144104004,-0.3628460466861725
1776636215326.7854,0.18632633984088898,-9.728196144104004,-0.35303938388824463
1776636215336.6875,0.19613298773765564,-9.747809410095215,-0.35303938388824463
1776636215346.5908,0.2059396505355835,-9.73800277709961,-0.34323275089263916
1776636215356.494,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636215366.3972,0.19613298773765564,-9.73800277709961,-0.35303938388824463
1776636215376.3005,0.18632633984088898,-9.73800277709961,-0.34323275089263916
1776636215386.2036,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636215396.107,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636215406.01,0.19613298773765564,-9.728196144104004,-0.3628460466861725
1776636215415.9133,0.19613298773765564,-9.718389511108398,-0.35303938388824463
1776636215425.8167,0.17651969194412231,-9.728196144104004,-0.34323275089263916
1776636215435.7197,0.18632633984088898,-9.747809410095215,-0.3628460466861725
1776636215445.624,0.19613298773765564,-9.747809410095215,-0.3628460466861725
1776636215455.5293,0.19613298773765564,-9.73800277709961,-0.34323275089263916
1776636215465.4326,0.19613298773765564,-9.728196144104004,-0.35303938388824463
1776636215475.3367,0.19613298773765564,-9.728196144104004,-0.34323275089263916
1776636215485.241,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636215495.1453,0.19613298773765564,-9.73800277709961,-0.37265267968177795
1776636215505.0483,0.18632633984088898,-9.73800277709961,-0.3628460466861725
1776636215514.9526,0.18632633984088898,-9.73800277709961,-0.35303938388824463
1776636215524.857,0.19613298773765564,-9.747809410095215,-0.37265267968177795
1776636215534.7603,0.19613298773765564,-9.73800277709961,-0.3628460466861725
1776636215544.6633,0.19613298773765564,-9.718389511108398,-0.34323275089263916
1776636215554.5657,0.2059396505355835,-9.728196144104004,-0.34323275089263916
